model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,38.6,500.0,0.9999996052134691,7.257407059053498,8569.893739732224
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,38.7,500.0,0.9999996071716774,7.221210604479935,8577.151146791277
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,38.800000000000004,500.0,0.9999996091337358,7.185194680433843,8584.372357395758
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,38.900000000000006,500.0,0.9999996110802537,7.149358386376912,8591.557552076192
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.0,500.0,0.9999996130219958,7.113700826478864,8598.70691046257
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.1,500.0,0.9999996149613214,7.0782211093167495,8605.82061128905
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.2,500.0,0.999999616882829,7.042918347788262,8612.898832398367
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.300000000000004,500.0,0.999999618787273,7.007791659330379,8619.941750746155
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.400000000000006,500.0,0.9999996206892298,6.972840165878167,8626.949542405486
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.5,500.0,0.9999996225813693,6.93806299359254,8633.922382571363
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.6,500.0,0.9999996244658161,6.903459273058722,8640.860445564957
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.7,500.0,0.9999996263357904,6.8690281391367805,8647.763904838015
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.800000000000004,500.0,0.9999996282039102,6.834768731134957,8654.632932977152
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,39.900000000000006,500.0,0.9999996300463595,6.800680192405132,8661.467701708287
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.0,500.0,0.9999996319035892,6.766761671009035,8668.268381900692
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.1,500.0,0.9999996337336319,6.733012318698418,8675.035143571702
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.2,500.0,0.9999996355638187,6.699431291924199,8681.7681558904
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.300000000000004,500.0,0.9999996373809079,6.666017751071286,8688.467587182326
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.400000000000006,500.0,0.9999996391876457,6.63277086081955,8695.133604933397
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.5,500.0,0.9999996409912405,6.599689790044216,8701.766375794215
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.6,500.0,0.9999996427777834,6.566773711626353,8708.36606558426
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.7,500.0,0.9999996445565871,6.534021802725417,8714.932839295885
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.800000000000004,500.0,0.9999996463291596,6.501433244553121,8721.46686109861
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,40.900000000000006,500.0,0.9999996480961507,6.469007222399208,8727.968294343164
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.0,500.0,0.999999649858713,6.436742925619967,8734.437301565562
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.1,500.0,0.9999996515986667,6.404639547490864,8740.874044491182
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.2,500.0,0.9999996533396605,6.372696285579213,8747.278684038673
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.300000000000004,500.0,0.9999996550611036,6.340912341171692,8753.651380324252
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.400000000000006,500.0,0.9999996567815163,6.3092869197873025,8759.992292665424
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.5,500.0,0.9999996584985036,6.277819230774466,8766.301579585212
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.6,500.0,0.9999996602038831,6.246508487389072,8772.579398815986
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.7,500.0,0.9999996618987761,6.215353906869494,8778.825907303375
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.800000000000004,500.0,0.9999996635848332,6.184354710361318,8785.041261210245
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,41.900000000000006,500.0,0.9999996652609068,6.1535101228772975,8791.225615920606
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.0,500.0,0.9999996669259739,6.122819373296316,8797.379126043483
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.1,500.0,0.9999996685899029,6.092281694409682,8803.50194541678
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.2,500.0,0.9999996702441906,6.061896322722894,8809.594227111189
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.300000000000004,500.0,0.9999996718815322,6.031662498557406,8815.656123433911
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.400000000000006,500.0,0.9999996735214742,6.001579466185377,8821.687785932469
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.5,500.0,0.9999996751489787,5.971646473439895,8827.689365398654
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.6,500.0,0.9999996767680991,5.941862772020261,8833.661011872093
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.7,500.0,0.9999996783851026,5.9122276173706805,8839.602874644113
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.800000000000004,500.0,0.9999996799860292,5.882740268529285,8845.515102261485
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,42.900000000000006,500.0,0.9999996815850264,5.853399988395521,8851.397842530014
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.0,500.0,0.9999996831703902,5.824206043393336,8857.251242518409
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.1,500.0,0.9999996847532142,5.795157703738522,8863.075448561802
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.2,500.0,0.9999996863239603,5.766254243166764,8868.87060626554
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.300000000000004,500.0,0.999999687883733,5.737494939097873,8874.636860508706
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.400000000000006,500.0,0.9999996894456212,5.708879072623878,8880.374355447804
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.5,500.0,0.9999996909938468,5.680405928257259,8886.083234520429
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.6,500.0,0.9999996925353369,5.652074794208686,8891.763640448686
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.7,500.0,0.9999996940711671,5.62388496220539,8897.415715242894
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.800000000000004,500.0,0.9999996955972075,5.595835727477901,8903.0396002051
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,43.900000000000006,500.0,0.9999996971192079,5.567926388827162,8908.635435932578
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.0,500.0,0.9999996986209478,5.5401562484291516,8914.203362321405
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.1,500.0,0.9999997001300523,5.512524612183299,8919.743518569834
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.2,500.0,0.9999997016284273,5.485030789197817,8925.256043182017
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.300000000000004,500.0,0.9999997031140049,5.457674092115716,8930.741073971214
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.400000000000006,500.0,0.9999997045928501,5.430453837052534,8936.19874806333
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.5,500.0,0.9999997060693073,5.403369343524902,8941.629201900383
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.6,500.0,0.9999997075287054,5.376419934340789,8947.032571243908
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.7,500.0,0.9999997089896779,5.349604935865013,8952.408991178248
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.800000000000004,500.0,0.9999997104391939,5.322923677652123,8957.758596114114
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,44.900000000000006,500.0,0.999999711886539,5.296375492719752,8963.081519791765
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.0,500.0,0.999999713328044,5.269959717343124,8968.377895284486
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.1,500.0,0.9999997147543738,5.2436756910783595,8973.64785500183
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.2,500.0,0.9999997161757673,5.217522756878437,8978.891530692908
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.300000000000004,500.0,0.9999997175906437,5.191500260911185,8984.109053449787
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.400000000000006,500.0,0.9999997189959846,5.165607552598136,8989.300553710698
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.5,500.0,0.9999997203975196,5.139843984650792,8994.466161263297
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.6,500.0,0.9999997217930916,5.114208912968226,8999.606005247948
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.7,500.0,0.9999997231825211,5.088701696672222,9004.720214160916
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.800000000000004,500.0,0.9999997245617114,5.06332169806112,9009.808915857588
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,45.900000000000006,500.0,0.999999725937792,5.038068282670688,9014.872237555648
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.0,500.0,0.9999997273051876,5.0129408191368565,9019.910305838319
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.1,500.0,0.9999997286661829,4.987938679284124,9024.923246657456
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.2,500.0,0.9999997300156623,4.96306123803312,9029.91118533674
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.300000000000004,500.0,0.9999997313668734,4.938307873513135,9034.874246574773
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.400000000000006,500.0,0.9999997327125144,4.913677966853095,9039.812554448286
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.5,500.0,0.9999997340381185,4.889170902234064,9044.72623241514
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.6,500.0,0.9999997353671523,4.864786067094108,9049.615403317373
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.7,500.0,0.9999997366882961,4.840522851756353,9054.480189384467
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.800000000000004,500.0,0.9999997379964746,4.81638064961561,9059.320712236224
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,46.900000000000006,500.0,0.9999997393033242,4.792358857172583,9064.13709288584
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.0,500.0,0.9999997406048542,4.768456873862593,9068.929451743012
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.1,500.0,0.999999741901201,4.744674102136153,9073.697908616874
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.2,500.0,0.9999997431866857,4.721009947396593,9078.44258271901
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.300000000000004,500.0,0.9999997444703487,4.697463818082361,9083.163592666406
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.400000000000006,500.0,0.9999997457383907,4.674035125474926,9087.861056484488
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.5,500.0,0.9999997470135289,4.650723283962805,9092.535091609963
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.6,500.0,0.9999997482674918,4.627527710617712,9097.185814893926
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.7,500.0,0.9999997495314399,4.6044478256943515,9101.813342604544
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.800000000000004,500.0,0.9999997507729019,4.581483052045232,9106.417790430238
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,47.900000000000006,500.0,0.999999752014499,4.558632815654767,9110.999273482283
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.0,500.0,0.9999997532544275,4.535896545257958,9115.557906297938
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.1,500.0,0.9999997544828558,4.513273672402878,9120.093802843196
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.2,500.0,0.9999997557121156,4.490763631572967,9124.607076515598
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.300000000000004,500.0,0.9999997569273923,4.468365859950052,9129.097840147171
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.400000000000006,500.0,0.9999997581417591,4.446079797648017,9133.56620600712
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.5,500.0,0.9999997593446819,4.423904887467869,9138.012285804769
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.6,500.0,0.9999997605451153,4.401840575076148,9142.436190692237
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.7,500.0,0.9999997617419254,4.379886308859352,9146.838031267313
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.800000000000004,500.0,0.9999997629278843,4.35804153992869,9151.217917576172
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,48.900000000000006,500.0,0.9999997641132771,4.336305722209368,9155.5759591161
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.0,500.0,0.9999997652888523,4.314678312265189,9159.912264838309
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.1,500.0,0.9999997664563616,4.293158769418188,9164.226943150574
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.2,500.0,0.9999997676243998,4.271746555716159,9168.520101919992
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.300000000000004,500.0,0.9999997687871391,4.250441135828094,9172.791848475708
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.400000000000006,500.0,0.9999997699333179,4.229241977070339,9177.042289611536
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.5,500.0,0.999999771075881,4.208148549518599,9181.271531588607
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.6,500.0,0.9999997722267834,4.187160325886603,9185.479680138125
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.7,500.0,0.9999997733627476,4.166276781370412,9189.666840464011
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.800000000000004,500.0,0.9999997744922814,4.145497393916762,9193.833117245382
volterra,50,500,500.0,1.0,5000.0,0.3,0.05,2,10,1.0,49.900000000000006,500.0,0.9999997756136431,4.1248216440333385,9197.978614639298
