model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,14.916666666666666,500.0,0.9999999940912265,19.764118750543943,5537.617343974258
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.0,500.0,0.9999999941158119,19.68193958173004,5557.381462724802
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.083333333333332,500.0,0.9999999941403039,19.600102113744597,5577.063402306532
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.166666666666666,500.0,0.99999999416464,19.518604925794996,5596.663504420277
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.25,500.0,0.9999999941889113,19.437446602999284,5616.182109346072
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.333333333333332,500.0,0.9999999942130514,19.35662573635551,5635.619555949072
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.416666666666666,500.0,0.9999999942371413,19.276140922723208,5654.976181685427
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.5,500.0,5.5260617141889e-09,1.0607823024001886e-07,5674.25232260815
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.583333333333332,536.8801792880581,5.417610344728814e-09,1.1120289834846469e-07,5674.252322714228
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.666666666666666,575.5465286104995,5.291315225857282e-09,1.1594859318532756e-07,5674.252322825431
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.75,616.0376747857533,5.147448596868933e-09,1.2022952762769661e-07,5674.25232294138
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.833333333333332,658.3871995203144,4.986740180940554e-09,1.2396537798968847e-07,5674.25232306161
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,15.916666666666666,702.6228902073125,4.809493485433635e-09,1.2706161287402069e-07,5674.252323185575
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.0,748.7659722019299,4.616402647229649e-09,1.2942940343084362e-07,5674.252323312637
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.083333333333332,796.8303329043068,4.408138516164311e-09,1.30976897497028e-07,5674.252323442066
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.166666666666664,846.821749749181,4.185561511779659e-09,1.3161633112076598e-07,5674.252323573043
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.25,898.7371359178934,3.949338053040005e-09,1.3125367869108287e-07,5674.25232370466
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.333333333333332,952.563819178969,3.7004754236440506e-09,1.2980652781481464e-07,5674.252323835914
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.416666666666664,1008.2788706443077,3.4401509988434847e-09,1.2720188246723113e-07,5674.25232396572
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.5,1065.8485013087811,3.169278540069941e-09,1.2336208335569134e-07,5674.252324092922
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.583333333333332,1125.227544927141,2.8894005813259615e-09,1.1823998249988226e-07,5674.252324216284
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.666666666666664,1186.3590459806492,2.6019329609457142e-09,1.1179411300623595e-07,5674.252324334524
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.75,1249.1739711111068,2.3084978705819926e-09,1.0400387722924951e-07,5674.252324446318
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.833333333333332,1313.5910613784133,2.0108507683991572e-09,9.48697139217359e-08,5674.252324550322
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,16.916666666666664,1379.5168409777054,1.7110791252974607e-09,8.442578440651425e-08,5674.252324645191
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.0,1446.8457956075124,1.4112326717088114e-09,7.272593497052118e-08,5674.252324729617
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.083333333333332,1515.4607305191723,1.1136937132367204e-09,5.986449720242902e-08,5674.252324802343
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.166666666666664,1585.2333144452716,8.20984668364027e-10,4.597032363150482e-08,5674.252324862207
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.25,1656.0248111880933,5.358498681994315e-10,3.1214021904043023e-08,5674.252324908178
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.333333333333332,1727.6869957749886,1.6853675566996098e-08,1.0199758681766768e-06,5674.252324939392
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.416666666666664,1800.0632445337214,0.6864965148926776,43.10689519254191,5674.252325959367
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.5,1770.0117045204986,0.9999995613092594,61.48752752606369,5717.359221151909
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.583333333333332,1693.5276259924221,0.9999999993572855,58.58599459802697,5778.846748677973
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.666666666666664,1620.3171439012995,0.9999999989903067,55.820277128428444,5837.432743276
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.75,1550.0615710096645,0.9999999986002268,53.17792045557208,5893.253020404429
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.833333333333332,1482.4831195886577,0.9999999981922596,50.64803458516826,5946.430940860001
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,17.916666666666664,1417.3388242402655,0.9999999977717411,48.221083361015076,5997.078975445169
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.0,1354.415465269677,0.9999999973439315,45.88868611662466,6045.300058806184
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.083333333333332,1293.5253510703737,0.9999999969140155,43.64345292230904,6091.188744922809
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.166666666666664,1234.502795259959,0.99999999648717,41.47884699946331,6134.832197845118
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.25,1177.20115926321,0.9999999960685194,39.38906924182923,6176.311044844581
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.333333333333332,1121.4903578332496,0.9999999956628975,37.368960832152325,6215.70011408641
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.416666666666664,1067.2547457003632,0.9999999952753363,35.41392075278147,6253.069074918562
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.5,1014.3913196460275,0.9999999949105316,33.51983561911801,6288.482995671344
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.583333333333332,962.8081829229441,4.430640344137564e-09,1.4037606633032047e-07,6322.0028312904615
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.666666666666664,992.6572433516312,4.195261872065697e-09,1.364695088463743e-07,6322.002831430837
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.75,1023.5025162108798,3.962675338131841e-09,1.3235644198465334e-07,6322.002831567307
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.833333333333332,1055.3465635986802,3.7327869380620915e-09,1.280225339436614e-07,6322.002831699663
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,18.916666666666664,1088.189004549512,3.5054020026103406e-09,1.2344989368278348e-07,6322.002831827685
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.0,1122.0263188294193,3.280443358575387e-09,1.1862455156458696e-07,6322.002831951136
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.083333333333332,1156.8516605970303,3.0578576997988137e-09,1.1353359278691368e-07,6322.00283206976
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.166666666666664,1192.6546849875217,2.8375351188178417e-09,1.081622814662302e-07,6322.002832183294
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.25,1229.42139079693,2.619552522121827e-09,1.0250338106308864e-07,6322.002832291457
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.333333333333332,1267.1339825146815,2.4040130303807296e-09,9.655174121692882e-08,6322.0028323939605
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.416666666666664,1305.7707549647448,2.190940063414996e-09,9.03001826883725e-08,6322.002832490512
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.5,1345.3060037625892,1.9805552966520545e-09,8.375093934513576e-08,6322.0028325808125
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.583333333333332,1385.7099646696656,1.7731274935479032e-09,7.691027737712939e-08,6322.002832664563
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.666666666666664,1426.9487847245084,1.5688815456323033e-09,6.978483466213588e-08,6322.002832741474
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.75,1468.9845277463555,1.3680928665721029e-09,6.238580064033124e-08,6322.0028328112585
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.833333333333332,1511.7752164424214,1.1711569558183104e-09,5.473255425661008e-08,6322.002832873644
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,19.916666666666664,1572.0396904823706,9.940648690591666e-10,4.8107419853112215e-08,6322.002832928377
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.0,1642.650751957532,8.302865615520441e-10,4.181167034738195e-08,6322.002832976485
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.083333333333332,1714.16103144627,2.6272605874849658e-08,1.3748948350582642e-06,6322.002833018296
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.166666666666664,1786.4153907421498,5.370298749098058e-08,2.9166616358226776e-06,6322.002834393191
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.25,1859.2513060376605,7.902427319834861e-08,4.448301305571596e-06,6322.002837309852
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.333333333333332,1932.500239530748,1.0188610382781476e-07,5.936364264073522e-06,6322.002841758153
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.416666666666664,2005.9891383815545,1.5047242028751465e-07,9.062790776334451e-06,6322.002847694518
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.5,2079.5420280119574,1.6479257921425332e-07,1.0246422581896846e-05,6322.002856757309
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.583333333333332,2152.9816929066255,1.729162710194509e-07,1.1084945135533706e-05,6322.002867003732
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.666666666666664,2226.1313639537657,4.999778704100376e-12,3.30026915317901e-10,6322.002878088677
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.75,2298.8164575868077,0.30987364531939876,21.034256607811614,6322.002878089007
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.833333333333332,2311.504260898043,0.3524086402609445,23.953551559151922,6343.037134696819
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,20.916666666666664,2314.5612753295172,0.34490693060247535,23.377050349825566,6366.99068625597
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.0,2317.821648289464,0.34028272724284786,23.00008641004144,6390.3677366057955
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.083333333333332,2320.747667915534,0.34033561427528414,22.93693101255564,6413.367823015837
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.166666666666664,2322.4630993929495,0.33246034261375257,22.329505104382278,6436.304754028392
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.25,2324.5478272039086,0.3266033797246722,21.864524031238126,6458.634259132775
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.333333333333332,2326.623456735263,0.3139014441116385,20.945499541283375,6480.498783164013
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.416666666666664,2330.0371599843265,0.30509269492724644,20.302821794613074,6501.444282705296
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.5,2334.0288049347946,0.30780493946523585,20.4330869107285,6521.747104499909
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.583333333333332,2336.3682826316935,0.30571112097574665,20.229966561861822,6542.180191410638
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.666666666666664,2338.0398395300435,0.30217753947893067,19.92724007094606,6562.4101579725
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.75,2339.354777553817,0.43861655165943486,28.82070574280892,6582.337398043446
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.833333333333332,2313.050429034358,0.9999974550689041,64.69905548613536,6611.158103786255
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,21.916666666666664,2178.3706157418965,0.9999901943240403,60.67808915774076,6675.85715927239
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.0,2052.8328127512978,0.9999999997435164,56.94405690468655,6736.535248430131
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.083333333333332,1935.2472949993462,0.999999999543392,53.459111005507225,6793.479305334818
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.166666666666664,1824.6262189175695,0.9999999993022849,50.19374662267053,6846.938416340325
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.25,1720.137791547089,0.9999999990290972,47.12261466055564,6897.132162962996
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.333333333333332,1621.0782056190621,0.9999999987322022,44.22425738428262,6944.2547776235515
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.416666666666664,1526.8482395619717,0.9999999984196711,41.48039603285083,6988.479035007834
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.5,1436.9348120119826,0.999999998098935,38.87536927216178,7029.959431040685
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.583333333333332,1350.8963074708204,0.9999999977774425,36.39568646493986,7068.834800312847
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.666666666666664,1268.350802847836,0.9999999974621004,34.02966926266218,7105.230486777787
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.75,1188.966547294724,0.9999999971595979,31.767161802136034,7139.260156040449
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.833333333333332,1112.4542081668442,0.999999996876076,29.599294672558166,7171.027317842585
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,22.916666666666664,1038.5605129163073,0.9999999966176688,27.51829137996733,7200.626612515143
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.0,967.063002960401,0.9999999963897259,25.517308661491114,7228.1449038951105
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.083333333333332,897.7656798092598,0.9999999961974452,23.590303957960316,7253.662212556602
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.166666666666664,830.4953720526112,0.9999999960455589,21.73192482456662,7277.252516514563
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.25,765.0986884736099,0.9999999959381319,19.937416175985973,7298.984441339129
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.333333333333332,701.4394506213109,0.9999999958789334,18.20254211701615,7318.921857515115
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.416666666666664,639.3965198222892,0.9999999958710563,16.523519769070255,7337.124399632132
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.5,578.8619504377305,0.9999999959171209,14.896963015377253,7353.647919401202
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.583333333333332,519.7394143410293,0.9999999960190418,13.31983448876786,7368.544882416579
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.666666666666664,500.0,0.9999999961849928,12.760674174152438,7381.8647169053465
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.75,500.0,0.9999999962008723,12.707615314682949,7394.625391079499
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.833333333333332,500.0,0.9999999962166943,12.65477707385167,7407.333006394182
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,23.916666666666664,500.0,0.9999999962324,12.602158534325977,7419.987783468034
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.0,500.0,0.9999999962480615,12.54975878258916,7432.58994200236
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.083333333333332,500.0,2.8829378404472965e-09,3.602973751925033e-08,7445.139700784949
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.166666666666664,536.8801793981883,2.833133649665987e-09,3.786087862165035e-08,7445.139700820979
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.25,575.5465288433468,2.7747832261480287e-09,3.958641690511077e-08,7445.139700858839
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.333333333333332,616.0376751538718,2.7080480844175e-09,4.1180420692799064e-08,7445.139700898426
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.416666666666664,658.3872000360403,2.6332899563730102e-09,4.261844852271931e-08,7445.139700939606
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.5,702.6228908825694,2.5507501592089035e-09,4.3873090775515064e-08,7445.139700982224
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.583333333333332,748.765973047998,2.460798167785913e-09,4.491801420247812e-08,7445.139701026097
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.666666666666664,796.8303339315831,2.3638370253155118e-09,4.5726955004393684e-08,7445.139701071015
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.75,846.821750966921,2.260236383270369e-09,4.6272738084168045e-08,7445.139701116742
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.833333333333332,898.7371373339525,2.150524291829944e-09,4.6531474278456755e-08,7445.139701163014
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,24.916666666666664,952.563820799507,2.0351631446048344e-09,4.647865198685426e-08,7445.139701209546
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.0,1008.2788724735169,1.9148246585245227e-09,4.6095691054133805e-08,7445.139701256025
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.083333333333332,1065.8485033486122,1.790030745471101e-09,4.536250837594137e-08,7445.139701302121
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.166666666666664,1125.227547177024,1.6614986137456503e-09,4.426616208800913e-08,7445.139701347483
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.25,1186.359048437266,1.5300666094267984e-09,4.280046183081467e-08,7445.139701391749
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.333333333333332,1249.1739737681673,1.3965294927348687e-09,4.0962405196898274e-08,7445.13970143455
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.416666666666664,1313.5910642264819,1.2618885859254861e-09,3.8760024903692376e-08,7445.139701475513
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.5,1379.5168440040634,1.1270844083518945e-09,3.620568254048283e-08,7445.139701514273
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.583333333333332,1446.8457987961128,9.933207684375439e-10,3.332694406521918e-08,7445.139701550479
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.666666666666664,1515.460733850616,8.617519808933251e-10,3.015790350953874e-08,7445.139701583806
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.75,1585.2333178968975,7.336582052334904e-10,2.6745552829176165e-08,7445.139701613964
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.833333333333332,1656.024814734145,6.10525794432029e-10,2.3153993432034195e-08,7445.139701640709
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,25.916666666666664,1727.6869993868556,4.937693109220451e-10,1.9455152838726055e-08,7445.139701663863
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.0,1800.063250569186,3.849522924067137e-10,1.573731374958772e-08,7445.139701683318
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.083333333333332,1872.989805942233,2.859002397433377e-10,1.2110896714221008e-08,7445.139701699055
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.166666666666664,1946.2971615192696,6.563565114791865e-07,2.8771715293347813e-05,7445.139701711166
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.25,2019.8114853832687,6.690654657651988e-07,3.0310053152409658e-05,7445.1397304828815
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.333333333333332,2093.356542397578,6.743787104221528e-07,3.1531508017743466e-05,7445.139760792935
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.416666666666664,2166.7550676743112,5.53170177925108e-07,2.665978885432425e-05,7445.139792324443
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.5,2239.8305896132733,0.0036350155140162732,0.18034329726276555,7445.139818984232
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.583333333333332,2311.7306813643936,0.35332755254533854,18.01705263171592,7445.320162281495
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.666666666666664,2315.5716253453447,0.3577592415328881,18.197365790322458,7463.337214913211
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.75,2317.2792574052614,0.3484801791033793,17.664702995765005,7481.534580703534
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.833333333333332,2319.5688352265697,0.33841038742761115,17.099809584475324,7499.199283699299
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,26.916666666666664,2322.6019044731065,0.33271197800690666,16.76385816745961,7516.299093283774
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.0,2325.538828242348,0.3271305475861149,16.434855844087526,7533.062951451234
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.083333333333332,2328.379991144534,0.32275875799516124,16.16752485092192,7549.497807295322
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.166666666666664,2330.9132762327035,0.3171091257899835,15.835688073392753,7565.665332146244
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.25,2333.4129935830074,0.3098347696925802,15.424613372962988,7581.501020219636
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.333333333333332,2336.2155024948775,0.3057857816489215,15.177951170631786,7596.925633592599
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.416666666666664,2338.7069752685397,0.30188253855933506,14.937819452423854,7612.103584763231
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.5,2340.883792998071,0.4798708406543238,23.668354040394007,7627.041404215655
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.583333333333332,2307.288024068279,0.9999917272427227,48.41194152523012,7650.709758256049
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.666666666666664,2173.8443064679927,0.9999999999179501,45.422722060183766,7699.121699781279
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.75,2049.4120352595055,0.9999999998043816,42.64463901888577,7744.544421841462
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.833333333333332,1932.8273563630698,0.9999999996534126,40.05148872910863,7787.189060860348
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,27.916666666666664,1823.1173242875357,0.9999999994720062,37.62102790137219,7827.240549589456
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.0,1719.4637493138569,0.999999999266695,35.334544989793045,7864.8615774908285
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.083333333333332,1621.1739291189735,0.9999999990436155,33.1761915271037,7900.196122480622
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.166666666666664,1527.6577847264628,0.9999999988087878,31.132459771916178,7933.372314007725
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.25,1438.4098210229645,0.999999998567725,29.19177058333338,7964.504773779641
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.333333333333332,1352.9947633647766,0.9999999983259261,27.344145286526448,7993.696544362974
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.416666666666664,1271.0360246756602,0.999999998088535,25.58094220991403,8021.040689649501
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.5,1192.2063731194683,0.9999999978603855,23.894643501054226,8046.621631859414
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.583333333333332,1116.220326005182,0.9999999976462132,22.27868138215733,8070.516275360468
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.666666666666664,1042.8279091400636,0.999999997450442,20.727295600449473,8092.794956742626
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.75,971.809504654254,0.9999999972771576,19.235415743477482,8113.522252343076
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.833333333333332,902.9715728085773,0.9999999971301863,17.79856351727503,8132.757668086553
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,28.916666666666664,836.1430803377466,0.9999999970130616,16.412771160252586,8150.556231603829
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,29.0,771.1725036106527,0.999999996928756,15.074512982199657,8166.969002764081
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,29.083333333333332,707.9253022559164,0.9999999968802348,13.780647643241526,8182.043515746281
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,29.166666666666664,646.2817800276647,0.9999999968697529,12.528369270394315,8195.824163389521
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,29.25,586.1352661176284,0.9999999968992626,11.315165884977134,8208.352532659916
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,29.333333333333332,527.3905629879473,0.9999999969702709,10.138783908192728,8219.667698544892
volterra,30,360,500.0,1.0,5000.0,0.2,0.05,2,10,1.0,29.416666666666664,500.0,0.9999999971382549,9.572248323806708,8229.806482453085
